Name,Diagnosis
image_1084.jpg,0.5205231
image_10840.jpg,0.48300478
image_10841.jpg,0.6180832
image_10842.jpg,0.29912624
image_10843.jpg,0.53530425
image_10844.jpg,0.032162286
image_10845.jpg,0.10142632
image_10846.jpg,0.08726006
image_10847.jpg,0.96850586
image_10848.jpg,0.9400879
image_10849.jpg,0.18228225
image_1085.jpg,0.9637818
image_10850.jpg,0.9980103
image_10851.jpg,0.13505326
image_10852.jpg,0.048640825
image_10853.jpg,0.71901244
image_10854.jpg,0.69942015
image_10855.jpg,0.39826584
image_10856.jpg,0.5063034
image_10857.jpg,0.46261558
image_10858.jpg,0.9615723
image_10859.jpg,0.3885025
image_1086.jpg,0.3012661
image_10860.jpg,0.24008027
image_10861.jpg,0.112400055
image_10862.jpg,0.5389786
image_10863.jpg,0.25049934
image_10864.jpg,0.12297898
image_10865.jpg,0.372717
image_10866.jpg,0.9633301
image_10867.jpg,0.6305157
image_10868.jpg,0.99483645
image_10869.jpg,0.6338272
image_1087.jpg,0.45459136
image_10870.jpg,0.12004204
image_10871.jpg,0.27843896
image_10872.jpg,0.1309555
image_10873.jpg,0.06550493
image_10874.jpg,0.19244424
image_10875.jpg,0.864978
image_10876.jpg,0.018756421
image_10877.jpg,0.36898652
image_10878.jpg,0.7520874
image_10879.jpg,0.36359102
image_1088.jpg,0.13038711
image_10880.jpg,0.58578795
image_10881.jpg,0.18581791
image_10882.jpg,0.25757384
image_10883.jpg,0.44447634
image_10884.jpg,0.59545213
image_10885.jpg,0.10311623
image_10886.jpg,0.74526066
image_10887.jpg,0.98448485
image_10888.jpg,0.7676819
image_10889.jpg,0.944397
image_1089.jpg,0.18941079
image_10890.jpg,0.4265442
image_10891.jpg,0.8482178
image_10892.jpg,0.023031712
image_10893.jpg,0.8077637
image_10894.jpg,0.0728178
image_10895.jpg,0.789653
image_10896.jpg,0.78754276
image_10897.jpg,0.9956787
image_10898.jpg,0.77403563
image_10899.jpg,0.019911999
image_109.jpg,0.095780514
image_1090.jpg,0.027332878
image_10900.jpg,0.3352854
image_10901.jpg,0.16884251
image_10902.jpg,0.15283012
image_10903.jpg,0.3088933
image_10904.jpg,0.97956544
image_10905.jpg,0.8709961
image_10906.jpg,0.8606262
image_10907.jpg,0.12058907
image_10908.jpg,0.085357666
image_10909.jpg,0.40454713
image_1091.jpg,0.7253113
image_10910.jpg,0.33046952
image_10911.jpg,0.94344485
image_10912.jpg,0.7067299
image_10913.jpg,0.93887943
image_10914.jpg,0.03443872
image_10915.jpg,0.17764282
image_10916.jpg,0.8152893
image_10917.jpg,0.3119522
image_10918.jpg,0.057590295
image_10919.jpg,0.86134034
image_1092.jpg,0.89069825
image_10920.jpg,0.9564209
image_10921.jpg,0.3565384
image_10922.jpg,0.15117073
image_10923.jpg,0.30615312
image_10924.jpg,0.798114
image_10925.jpg,0.10607567
image_10926.jpg,0.6460827
image_10927.jpg,0.997168
image_10928.jpg,0.99934083
image_10929.jpg,0.1972519
image_1093.jpg,0.8646973
image_10930.jpg,0.49027404
image_10931.jpg,0.7615723
image_10932.jpg,0.65789187
image_10933.jpg,0.26651916
image_10934.jpg,0.39441568
image_10935.jpg,0.73763734
image_10936.jpg,0.5961868
image_10937.jpg,0.45166475
image_10938.jpg,0.61086506
image_10939.jpg,0.99888915
image_1094.jpg,0.32181245
image_10940.jpg,0.19456367
image_10941.jpg,0.043598678
image_10942.jpg,0.07003212
image_10943.jpg,0.3222992
image_10944.jpg,0.734845
image_10945.jpg,0.7927124
image_10946.jpg,0.0744272
image_10947.jpg,0.51035464
image_10948.jpg,0.04541073
image_10949.jpg,0.07654133
image_1095.jpg,0.22990723
image_10950.jpg,0.680542
image_10951.jpg,0.74790955
image_10952.jpg,0.077428535
image_10953.jpg,0.97713625
image_10954.jpg,0.506049
image_10955.jpg,0.376326
image_10956.jpg,0.15372048
image_10957.jpg,0.78383636
image_10958.jpg,0.9500244
image_10959.jpg,0.95667726
image_1096.jpg,0.066671945
image_10960.jpg,0.8522339
image_10961.jpg,0.44069368
image_10962.jpg,0.5287552
image_10963.jpg,0.18690033
image_10964.jpg,0.086336516
image_10965.jpg,0.7336411
image_10966.jpg,0.96516114
image_10967.jpg,0.21676636
image_10968.jpg,0.30576324
image_10969.jpg,0.08948403
image_1097.jpg,0.8059265
image_10970.jpg,0.39492646
image_10971.jpg,0.4028488
image_10972.jpg,0.98955077
image_10973.jpg,0.9628052
image_10974.jpg,0.5764603
image_10975.jpg,0.643911
image_10976.jpg,0.0652916
image_10977.jpg,0.9643921
image_10978.jpg,0.95609134
image_10979.jpg,0.106106065
image_1098.jpg,0.9169739
image_10980.jpg,0.064709574
image_10981.jpg,0.14062653
image_10982.jpg,0.03990183
image_10983.jpg,0.9677246
image_10984.jpg,0.0966949
image_10985.jpg,0.8948639
image_10986.jpg,0.92297363
image_10987.jpg,0.8027634
image_10988.jpg,0.13402252
image_10989.jpg,0.4814728
image_1099.jpg,0.53457034
image_10990.jpg,0.4739109
image_10991.jpg,0.85785526
image_10992.jpg,0.17367668
image_10993.jpg,0.946582
image_10994.jpg,0.5060669
image_10995.jpg,0.49346313
image_10996.jpg,0.28069
image_10997.jpg,0.14182511
image_10998.jpg,0.9360108
image_10999.jpg,0.01851883
image_11.jpg,0.034016993
image_110.jpg,0.9628906
image_1100.jpg,0.9129303
image_11000.jpg,0.10995712
image_11001.jpg,0.526442
image_11002.jpg,0.574762
image_11003.jpg,0.2614033
image_11004.jpg,0.2830101
image_11005.jpg,0.92700195
image_11006.jpg,0.10075493
image_11007.jpg,0.64991915
image_11008.jpg,0.06316986
image_11009.jpg,0.88479006
image_1101.jpg,0.99279785
image_11010.jpg,0.39622194
image_11011.jpg,0.44903108
image_11012.jpg,0.7454712
image_11013.jpg,0.5586136
image_11014.jpg,0.08437691
image_11015.jpg,0.9768921
image_11016.jpg,0.6204071
image_11017.jpg,0.04383259
image_11018.jpg,0.83381957
image_11019.jpg,0.63656086
image_1102.jpg,0.5597946
image_11020.jpg,0.29283294
image_11021.jpg,0.61320037
image_11022.jpg,0.14462891
image_11023.jpg,0.93839115
image_11024.jpg,0.7282959
image_11025.jpg,0.9849121
image_11026.jpg,0.38615647
image_11027.jpg,0.24996452
image_11028.jpg,0.6104569
image_11029.jpg,0.6921692
image_1103.jpg,0.9555054
image_11030.jpg,0.5748459
image_11031.jpg,0.5141716
image_11032.jpg,0.4843567
image_11033.jpg,0.9845703
image_11034.jpg,0.5377251
image_11035.jpg,0.63715476
image_11036.jpg,0.7676056
image_11037.jpg,0.94976807
image_11038.jpg,0.66861576
image_11039.jpg,0.57982486
image_1104.jpg,0.13881616
image_11040.jpg,0.15079613
image_11041.jpg,0.083922386
image_11042.jpg,0.72392577
image_11043.jpg,0.36212617
image_11044.jpg,0.5577454
image_11045.jpg,0.17131653
image_11046.jpg,0.24441795
image_11047.jpg,0.9323975
image_11048.jpg,0.7080933
image_11049.jpg,0.51166457
image_1105.jpg,0.49645615
image_11050.jpg,0.018317318
image_11051.jpg,0.14923917
image_11052.jpg,0.89063114
image_11053.jpg,0.5245743
image_11054.jpg,0.003906119
image_11055.jpg,0.959668
image_11056.jpg,0.6764984
image_11057.jpg,0.10820923
image_11058.jpg,0.94831544
image_11059.jpg,0.10275278
image_1106.jpg,0.1402893
image_11060.jpg,0.80145264
image_11061.jpg,0.1672409
image_11062.jpg,0.23098297
image_11063.jpg,0.09472694
image_11064.jpg,0.21458283
image_11065.jpg,0.85029906
image_11066.jpg,0.5456986
image_11067.jpg,0.54530334
image_11068.jpg,0.53177184
image_11069.jpg,0.68146515
image_1107.jpg,0.31340718
image_11070.jpg,0.06699677
image_11071.jpg,0.07652092
image_11072.jpg,0.8179657
image_11073.jpg,0.95238036
image_11074.jpg,0.66708374
image_11075.jpg,0.06495228
image_11076.jpg,0.9258179
image_11077.jpg,0.35697556
image_11078.jpg,0.9972901
image_11079.jpg,0.28699723
image_1108.jpg,0.46230775
image_11080.jpg,0.85267943
image_11081.jpg,0.81546324
image_11082.jpg,0.5190552
image_11083.jpg,0.0344326
image_11084.jpg,0.40034637
image_11085.jpg,0.97734374
image_11086.jpg,0.8242981
image_11087.jpg,0.14769268
image_11088.jpg,0.9312622
image_11089.jpg,0.17254277
image_1109.jpg,0.97645265
image_11090.jpg,0.36257896
image_11091.jpg,0.081786536
image_11092.jpg,0.8980347
image_11093.jpg,0.36044464
image_11094.jpg,0.9416626
image_11095.jpg,0.2793068
image_11096.jpg,0.62617797
image_11097.jpg,0.098633006
image_11098.jpg,0.92569584
image_11099.jpg,0.50491947
image_111.jpg,0.68166506
image_1110.jpg,0.39004403
image_11100.jpg,0.9340088
image_11101.jpg,0.04265499
image_11102.jpg,0.9824219
image_11103.jpg,0.95545655
image_11104.jpg,0.19023399
image_11105.jpg,0.15126038
image_11106.jpg,0.44122466
image_11107.jpg,0.9298218
image_11108.jpg,0.8999573
image_11109.jpg,0.47035065
image_1111.jpg,0.8240234
image_11110.jpg,0.62399906
image_11111.jpg,0.2265892
image_11112.jpg,0.06303044
image_11113.jpg,0.48871613
image_11114.jpg,0.0299963
image_11115.jpg,0.43040466
image_11116.jpg,0.05279827
image_11117.jpg,0.09123039
image_11118.jpg,0.76615906
image_11119.jpg,0.98603517
image_1112.jpg,0.27652094
image_11120.jpg,0.44117203
image_11121.jpg,0.8553101
image_11122.jpg,0.7645874
image_11123.jpg,0.24994469
image_11124.jpg,0.9575928
image_11125.jpg,0.7197022
image_11126.jpg,0.9349365
image_11127.jpg,0.2690157
image_11128.jpg,0.44079056
image_11129.jpg,0.6469788
image_1113.jpg,0.8279114
image_11130.jpg,0.32902262
image_11131.jpg,0.13949428
image_11132.jpg,0.41548005
image_11133.jpg,0.55066836
image_11134.jpg,0.66541976
image_11135.jpg,0.98165286
image_11136.jpg,0.9736328
image_11137.jpg,0.52937394
image_11138.jpg,0.6584717
image_11139.jpg,0.03769455
image_1114.jpg,0.6273468
image_11140.jpg,0.8270752
image_11141.jpg,0.60874027
image_11142.jpg,0.26071548
image_11143.jpg,0.73407596
image_11144.jpg,0.4292763
image_11145.jpg,0.53633577
image_11146.jpg,0.39186725
image_11147.jpg,0.7939606
image_11148.jpg,0.83427733
image_11149.jpg,0.50757754
image_1115.jpg,0.5743271
image_11150.jpg,0.7118546
image_11151.jpg,0.77891237
image_11152.jpg,0.82124025
image_11153.jpg,0.33238602
image_11154.jpg,0.0075675906
image_11155.jpg,0.8920776
image_11156.jpg,0.4233658
image_11157.jpg,0.65747684
image_11158.jpg,0.61868286
image_11159.jpg,0.6893898
image_1116.jpg,0.0190063
image_11160.jpg,0.097803116
image_11161.jpg,0.54089737
image_11162.jpg,0.9796387
image_11163.jpg,0.13751565
image_11164.jpg,0.48627815
image_11165.jpg,0.38975945
image_11166.jpg,0.35655975
image_11167.jpg,0.4444042
image_11168.jpg,0.6723343
image_11169.jpg,0.7552399
image_1117.jpg,0.45978624
image_11170.jpg,0.9975464
image_11171.jpg,0.51933444
image_11172.jpg,0.71462405
image_11173.jpg,0.7208374
image_11174.jpg,0.6544617
image_11175.jpg,0.40732765
image_11176.jpg,0.61042213
image_11177.jpg,0.89168704
image_11178.jpg,0.011552244
image_11179.jpg,0.6970078
image_1118.jpg,0.708374
image_11180.jpg,0.58805543
image_11181.jpg,0.018977547
image_11182.jpg,0.6025696
image_11183.jpg,0.972229
image_11184.jpg,0.9697876
image_11185.jpg,0.1318182
image_11186.jpg,0.92974854
image_11187.jpg,0.5646515
image_11188.jpg,0.15232392
image_11189.jpg,0.026257515
image_1119.jpg,0.9532227
image_11190.jpg,0.774614
image_11191.jpg,0.3495972
image_11192.jpg,0.6019196
image_11193.jpg,0.89467776
image_11194.jpg,0.103014946
image_11195.jpg,0.3888901
image_11196.jpg,0.7970215
image_11197.jpg,0.71546024
image_11198.jpg,0.26793963
image_11199.jpg,0.72526246
image_112.jpg,0.065049365
image_1120.jpg,0.94989014
image_11200.jpg,0.33683547
image_11201.jpg,0.02218814
image_11202.jpg,0.98918456
image_11203.jpg,0.33007088
image_11204.jpg,0.037646104
image_11205.jpg,0.66764224
image_11206.jpg,0.49161837
image_11207.jpg,0.05848713
image_11208.jpg,0.056020737
image_11209.jpg,0.47948533
image_1121.jpg,0.9689331
image_11210.jpg,0.23123322
image_11211.jpg,0.4475525
image_11212.jpg,0.8946411
image_11213.jpg,0.17785187
image_11214.jpg,0.49815607
image_11215.jpg,0.9180298
image_11216.jpg,0.44170305
image_11217.jpg,0.6018738
image_11218.jpg,0.042478945
image_11219.jpg,0.8719727
image_1122.jpg,0.3560768
image_11220.jpg,0.36812058
image_11221.jpg,0.91707766
image_11222.jpg,0.040603828
image_11223.jpg,0.35740662
image_11224.jpg,0.7274475
image_11225.jpg,0.023032857
image_11226.jpg,0.7215668
image_11227.jpg,0.9833496
image_11228.jpg,0.9636841
image_11229.jpg,0.9828491
image_1123.jpg,0.9562378
image_11230.jpg,0.966272
image_11231.jpg,0.09972992
image_11232.jpg,0.03862801
image_11233.jpg,0.21722718
image_11234.jpg,0.9391846
image_11235.jpg,0.21616946
image_11236.jpg,0.16118374
image_11237.jpg,0.92231447
image_11238.jpg,0.79664916
image_11239.jpg,0.18923798
image_1124.jpg,0.28843498
image_11240.jpg,0.054795172
image_11241.jpg,0.36876717
image_11242.jpg,0.26613542
image_11243.jpg,0.5038628
image_11244.jpg,0.92014164
image_11245.jpg,0.9703369
image_11246.jpg,0.5109097
image_11247.jpg,0.5422913
image_11248.jpg,0.61582947
image_11249.jpg,0.42697525
image_1125.jpg,0.43574068
image_11250.jpg,0.91273195
image_11251.jpg,0.3545601
image_11252.jpg,0.11396103
image_11253.jpg,0.84964603
image_11254.jpg,0.105358124
image_11255.jpg,0.52463835
image_11256.jpg,0.1535676
image_11257.jpg,0.98236084
image_11258.jpg,0.46577302
image_11259.jpg,0.13037682
image_1126.jpg,0.07072621
image_11260.jpg,0.23405305
image_11261.jpg,0.15635052
image_11262.jpg,0.57411194
image_11263.jpg,0.041638087
image_11264.jpg,0.37092897
image_11265.jpg,0.9522583
image_11266.jpg,0.42717743
image_11267.jpg,0.5639664
image_11268.jpg,0.28526154
image_11269.jpg,0.7713074
image_1127.jpg,0.9071838
image_11270.jpg,0.0038431406
image_11271.jpg,0.67787933
image_11272.jpg,0.879834
image_11273.jpg,0.824292
image_11274.jpg,0.9176636
image_11275.jpg,0.9274048
image_11276.jpg,0.6805634
image_11277.jpg,0.76409227
image_11278.jpg,0.3359935
image_11279.jpg,0.5679962
image_1128.jpg,0.87474364
image_11280.jpg,0.83565676
image_11281.jpg,0.61285096
image_11282.jpg,0.9932373
image_11283.jpg,0.28293076
image_11284.jpg,0.6368408
image_11285.jpg,0.87939453
image_11286.jpg,0.97146
image_11287.jpg,0.667514
image_11288.jpg,0.93809813
image_11289.jpg,0.7447815
image_1129.jpg,0.87554324
image_11290.jpg,0.47397766
image_11291.jpg,0.7705216
image_11292.jpg,0.7855957
image_11293.jpg,0.8754883
image_11294.jpg,0.6903076
image_11295.jpg,0.7631775
image_11296.jpg,0.1617199
image_11297.jpg,0.35898286
image_11298.jpg,0.9244507
image_11299.jpg,0.89021
image_113.jpg,0.84402466
image_1130.jpg,0.21915284
image_11300.jpg,0.81366426
image_11301.jpg,0.1461525
image_11302.jpg,0.57411194
image_11303.jpg,0.2535637
image_11304.jpg,0.5640289
image_11305.jpg,0.27719536
image_11306.jpg,0.057388496
image_11307.jpg,0.09023132
image_11308.jpg,0.9001709
image_11309.jpg,0.39005587
image_1131.jpg,0.57510227
image_11310.jpg,0.6786041
image_11311.jpg,0.95202637
image_11312.jpg,0.9737183
image_11313.jpg,0.97835696
image_11314.jpg,0.75260013
image_11315.jpg,0.6142548
image_11316.jpg,0.16325913
image_11317.jpg,0.83947146
image_11318.jpg,0.18405715
image_11319.jpg,0.436191
image_1132.jpg,0.19060561
image_11320.jpg,0.115719795
image_11321.jpg,0.6397934
image_11322.jpg,0.09809418
image_11323.jpg,0.9923096
image_11324.jpg,0.4670105
image_11325.jpg,0.26266557
image_11326.jpg,0.3112381
image_11327.jpg,0.98723143
image_11328.jpg,0.92630005
image_11329.jpg,0.063202
image_1133.jpg,0.31850052
image_11330.jpg,0.97618407
image_11331.jpg,0.3290207
image_11332.jpg,0.9601685
image_11333.jpg,0.6613495
image_11334.jpg,0.566304
image_11335.jpg,0.5166504
image_11336.jpg,0.25041008
image_11337.jpg,0.3322853
image_11338.jpg,0.709314
image_11339.jpg,0.54770356
image_1134.jpg,0.48636818
image_11340.jpg,0.019938469
image_11341.jpg,0.8137299
image_11342.jpg,0.6186676
image_11343.jpg,0.50012153
image_11344.jpg,0.9617554
image_11345.jpg,0.41818237
image_11346.jpg,0.063204385
image_11347.jpg,0.89241946
image_11348.jpg,0.053727627
image_11349.jpg,0.7988068
image_1135.jpg,0.5279541
image_11350.jpg,0.14499283
image_11351.jpg,0.32813415
image_11352.jpg,0.85163575
image_11353.jpg,0.07665081
image_11354.jpg,0.1150013
image_11355.jpg,0.7462036
image_11356.jpg,0.72428894
image_11357.jpg,0.9578247
image_11358.jpg,0.95264894
image_11359.jpg,0.9471802
image_1136.jpg,0.90495604
image_11360.jpg,0.94602054
image_11361.jpg,0.7915161
image_11362.jpg,0.6749573
image_11363.jpg,0.89381105
image_11364.jpg,0.99438477
image_11365.jpg,0.6327881
image_11366.jpg,0.4766918
image_11367.jpg,0.2508068
image_11368.jpg,0.64075774
image_11369.jpg,0.27627203
image_1137.jpg,0.13952675
image_11370.jpg,0.6909729
image_11371.jpg,0.6967438
image_11372.jpg,0.8525513
image_11373.jpg,0.17687206
image_11374.jpg,0.24779283
image_11375.jpg,0.81583863
image_11376.jpg,0.7815735
image_11377.jpg,0.85407716
image_11378.jpg,0.29504958
image_11379.jpg,0.8439819
image_1138.jpg,0.453508
image_11380.jpg,0.7541931
image_11381.jpg,0.57085574
image_11382.jpg,0.11194763
image_11383.jpg,0.39539108
image_11384.jpg,0.045431137
image_11385.jpg,0.79309696
image_11386.jpg,0.8062195
image_11387.jpg,0.023304213
image_11388.jpg,0.77397615
image_11389.jpg,0.54211277
image_1139.jpg,0.69090575
image_11390.jpg,0.36214373
image_11391.jpg,0.42719498
image_11392.jpg,0.07801094
image_11393.jpg,0.2125599
image_11394.jpg,0.505719
image_11395.jpg,0.8997437
image_11396.jpg,0.9945801
image_11397.jpg,0.289126
image_11398.jpg,0.12673798
image_11399.jpg,0.21175957
image_114.jpg,0.46823198
image_1140.jpg,0.37852097
image_11400.jpg,0.36130536
image_11401.jpg,0.54989165
image_11402.jpg,0.057301905
image_11403.jpg,0.77821654
image_11404.jpg,0.95491946
image_11405.jpg,0.0008819312
image_11406.jpg,0.94727784
image_11407.jpg,0.4346802
image_11408.jpg,0.2929016
image_11409.jpg,0.31200334
image_1141.jpg,0.40401766
image_11410.jpg,0.050715208
image_11411.jpg,0.44115296
image_11412.jpg,0.6450531
image_11413.jpg,0.7687195
image_11414.jpg,0.3958729
image_11415.jpg,0.22489777
image_11416.jpg,0.9796753
image_11417.jpg,0.45031434
image_11418.jpg,0.31098175
image_11419.jpg,0.6912903
image_1142.jpg,0.09950252
image_11420.jpg,0.71068424
image_11421.jpg,0.53740233
image_11422.jpg,0.20788279
image_11423.jpg,0.39361572
image_11424.jpg,0.9375855
image_11425.jpg,0.04174238
image_11426.jpg,0.42085764
image_11427.jpg,0.66582793
image_11428.jpg,0.9789185
image_11429.jpg,0.36736527
image_1143.jpg,0.025238955
image_11430.jpg,0.29647523
image_11431.jpg,0.94187015
image_11432.jpg,0.040933963
image_11433.jpg,0.7488861
image_11434.jpg,0.85234374
image_11435.jpg,0.18748216
image_11436.jpg,0.87908936
image_11437.jpg,0.76958007
image_11438.jpg,0.7993164
image_11439.jpg,0.11732197
image_1144.jpg,0.19711152
image_11440.jpg,0.33718035
image_11441.jpg,0.24633408
image_11442.jpg,0.97264403
image_11443.jpg,0.29882357
image_11444.jpg,0.9677246
image_11445.jpg,0.18108673
image_11446.jpg,0.7115143
image_11447.jpg,0.4612339
image_11448.jpg,0.4159195
image_11449.jpg,0.58923036
image_1145.jpg,0.9577881
image_11450.jpg,0.92474365
image_11451.jpg,0.9141602
image_11452.jpg,0.2303131
image_11453.jpg,0.97628176
image_11454.jpg,0.64125675
image_11455.jpg,0.023577118
image_11456.jpg,0.37212983
image_11457.jpg,0.029074192
image_11458.jpg,0.9209839
image_11459.jpg,0.47794303
image_1146.jpg,0.1875538
image_11460.jpg,0.7824585
image_11461.jpg,0.7316651
image_11462.jpg,0.75863343
image_11463.jpg,0.70039064
image_11464.jpg,0.33475038
image_11465.jpg,0.6155502
image_11466.jpg,0.3898804
image_11467.jpg,0.6475998
image_11468.jpg,0.46280128
image_11469.jpg,0.0401783
image_1147.jpg,0.96077883
image_11470.jpg,0.5649826
image_11471.jpg,0.7427055
image_11472.jpg,0.033540823
image_11473.jpg,0.9157715
image_11474.jpg,0.25840607
image_11475.jpg,0.9786133
image_11476.jpg,0.60167617
image_11477.jpg,0.61776125
image_11478.jpg,0.7556
image_11479.jpg,0.18493728
image_1148.jpg,0.4303337
image_11480.jpg,0.39079973
image_11481.jpg,0.40208513
image_11482.jpg,0.8331299
image_11483.jpg,0.47526094
image_11484.jpg,0.6196396
image_11485.jpg,0.97819823
image_11486.jpg,0.8009247
image_11487.jpg,0.39967918
image_11488.jpg,0.03238201
image_11489.jpg,0.45800477
image_1149.jpg,0.40925598
image_11490.jpg,0.31349716
image_11491.jpg,0.1376049
image_11492.jpg,0.16515847
image_11493.jpg,0.9884888
image_11494.jpg,0.21531983
image_11495.jpg,0.21555634
image_11496.jpg,0.2044035
image_11497.jpg,0.7875168
image_11498.jpg,0.8432617
image_11499.jpg,0.12078076
image_115.jpg,0.81235963
image_1150.jpg,0.66352123
image_11500.jpg,0.7559113
image_11501.jpg,0.9930542
image_11502.jpg,0.053795338
image_11503.jpg,0.6522064
image_11504.jpg,0.45457384
image_11505.jpg,0.46839905
image_11506.jpg,0.89140016
image_11507.jpg,0.98773193
image_11508.jpg,0.5084118
image_11509.jpg,0.086000256
image_1151.jpg,0.2447189
image_11510.jpg,0.076938175
image_11511.jpg,0.9984619
image_11512.jpg,0.2934292
image_11513.jpg,0.9692993
image_11514.jpg,0.914209
image_11515.jpg,0.24810104
image_11516.jpg,0.02773788
image_11517.jpg,0.28198242
image_11518.jpg,0.7563538
image_11519.jpg,0.9461182
image_1152.jpg,0.5007912
image_11520.jpg,0.8762085
image_11521.jpg,0.031168653
image_11522.jpg,0.864209
image_11523.jpg,0.104473114
